timestamp,side,target_distance,current_distance,dist_error,pid_speed_output,target_yaw,current_yaw,yaw_correction_speed
6.568871021270752,1,0.6,0.686635887531901,-0.08663588753190099,-0.011280969306522455,176.95,176.47,0.4992363471470424
6.596668481826782,1,0.6,0.6864861000094851,-0.08648610000948509,-0.011347590512322286,176.95,176.48,0.5011703096826907
6.630002021789551,1,0.6,0.6863247304300951,-0.08632473043009514,-0.011924520595808109,176.95,176.48,0.614490074634545
6.655040502548218,1,0.6,0.686332587968728,-0.086332587968728,-0.013132009493757524,176.95,176.48,0.6156872215270927
6.680027484893799,1,0.6,0.6863126162990725,-0.0863126162990725,-0.013381205017489286,176.95,176.49,0.49177410542039535
6.70545220375061,1,0.6,0.6863409775814094,-0.08634097758140946,-0.01413015055606131,176.95,176.5,0.489985330005461
6.738921880722046,1,0.6,0.6861879976147012,-0.0861879976147012,-0.013731772908930307,176.95,176.54,0.23081950462023126
6.764245986938477,1,0.6,0.6860439393347231,-0.0860439393347231,-0.013884641519239481,176.95,176.54,0.5903912801742471
6.789195775985718,1,0.6,0.685888298997771,-0.08588829899777106,-0.014106274327050462,176.95,176.53,0.7166806689203555
6.814138650894165,1,0.6,0.685766872757692,-0.08576687275769201,-0.014642483161256254,176.95,176.54,0.47218700076217984
6.839499473571777,1,0.6,0.6855619588927485,-0.08556195889274854,-0.0144307717710443,176.95,176.54,0.5935016229152597
6.8640851974487305,1,0.6,0.6854121713703326,-0.08541217137033263,-0.015029047509602135,176.95,176.55,0.46746301928669426
6.889006614685059,1,0.6,0.6852555904573813,-0.08525559045738129,-0.015300141820503642,176.95,176.55,0.5904819085597811
6.923023700714111,1,0.6,0.6850890237096025,-0.08508902370960247,-0.01595374823580972,176.95,176.53,0.7782925771396086
6.9572975635528564,1,0.6,0.6850080728828831,-0.08500807288288315,-0.01685190044827395,176.95,176.55,0.41822106800864156
6.982283592224121,1,0.6,0.6847678807729689,-0.08476788077296893,-0.01599567312836544,176.95,176.56,0.4691889359279368
7.006892919540405,1,0.6,0.684627547011332,-0.08462754701133202,-0.01688652067510533,176.95,176.57,0.4632861921320562
7.041193246841431,1,0.6,0.684481360435159,-0.08448136043515897,-0.01755189365228321,176.95,176.57,0.586480460166922
7.064863920211792,1,0.6,0.6841553052599886,-0.0841553052599886,-0.01622978189161945,176.95,176.57,0.5873656220436003
7.092216968536377,1,0.6,0.6838903528139801,-0.08389035281398016,-0.017144690960563813,176.95,176.58,0.4749287488102767
7.115596055984497,1,0.6,0.6836680040775265,-0.0836680040775265,-0.01740216856633056,176.95,176.57,0.7152316757213615
7.148857116699219,1,0.6,0.68335353095933,-0.08335353095933007,-0.017656575852228212,176.95,176.6,0.3006665796503116
7.182431697845459,1,0.6,0.683006563538505,-0.083006563538505,-0.017857869871540186,176.95,176.61,0.48357501505921163
7.20782732963562,1,0.6,0.6822282004959909,-0.08222820049599089,-0.014582484027543387,176.95,176.61,0.572462867021541
7.241589307785034,1,0.6,0.6814929732370802,-0.08149297323708027,-0.01587548041481137,176.95,176.59,0.7613930036188924
7.2673914432525635,1,0.6,0.6814929732370802,-0.08149297323708027,-0.019562536354521744,176.95,176.59,0.584607175111756
7.30087685585022,1,0.6,0.6803327352450654,-0.08033273524506546,-0.013974982268195033,176.95,176.6,0.49118791369835124
7.326821804046631,1,0.6,0.6799858913963387,-0.07998589139633872,-0.017276098286920727,176.95,176.6,0.5816766316890616
7.361234903335571,1,0.6,0.6793163083888322,-0.07931630838883219,-0.016427002549679715,176.95,176.61,0.49144181629149053
7.384896993637085,1,0.6,0.6789047608647004,-0.07890476086470044,-0.016755376830850086,176.95,176.6,0.7104702327455863
7.410446643829346,1,0.6,0.6785110567140291,-0.07851105671402914,-0.017139097488426062,176.95,176.6,0.5845793910026448
7.443349123001099,1,0.6,0.677723239910736,-0.07772323991073604,-0.015740108529728104,176.95,176.6,0.5857309777736561
7.46854829788208,1,0.6,0.6773269989619194,-0.07732699896191941,-0.017010414702551324,176.95,176.6,0.5866017253398793
7.493159055709839,1,0.6,0.6769165155858851,-0.07691651558588508,-0.016930659689815174,176.95,176.61,0.459808599527629
7.517918825149536,1,0.6,0.6764676850926862,-0.0764676850926862,-0.016739580951920487,176.95,176.61,0.5832731006145278
7.542076587677002,1,0.6,0.6754853487612276,-0.07548534876122759,-0.013085095860131853,176.95,176.62,0.45758548034391966
7.567416667938232,1,0.6,0.6749140278798522,-0.07491402787985224,-0.015515246726317052,176.95,176.63,0.4540216600279919
7.591818332672119,1,0.6,0.6744173965087094,-0.07441739650870938,-0.01595195743399841,176.95,176.63,0.5756796350479016
7.616773366928101,1,0.6,0.6740772224784197,-0.07407722247841975,-0.016994200608470345,176.95,176.64,0.45123701663087884
7.641646862030029,1,0.6,0.6732840849346393,-0.07328408493463934,-0.013985950395240785,176.95,176.66,0.32095394885153905
7.666523694992065,1,0.6,0.6729156731941108,-0.07291567319411085,-0.01661561688474207,176.95,176.66,0.5628960006236914
7.691720008850098,1,0.6,0.6726082406106463,-0.0726082406106463,-0.01708392365558889,176.95,176.68,0.31077409398234934
7.716599702835083,1,0.6,0.6722298430352901,-0.07222984303529012,-0.016725462490251614,176.95,176.67,0.6798320976584542
7.741430997848511,1,0.6,0.6714477554744349,-0.07144775547443494,-0.014025482605342544,176.95,176.67,0.5599571299552848
7.7669641971588135,1,0.6,0.6714477554744349,-0.07144775547443494,-0.019107574690888668,176.95,176.66,0.6813337019621458
7.800580263137817,1,0.6,0.6704004305377192,-0.07040043053771927,-0.014069708660716693,176.95,176.66,0.5666844339370611
7.825387477874756,1,0.6,0.6700682376181606,-0.07006823761816061,-0.01681627005370592,176.95,176.66,0.5674038431644324
7.858637809753418,1,0.6,0.6696893079687557,-0.06968930796875572,-0.017275771874435634,176.95,176.66,0.5683681027889136
7.884692192077637,1,0.6,0.6688840562939525,-0.06888405629395256,-0.014063970863030701,176.95,176.66,0.569123679876316
7.91021466255188,1,0.6,0.6688840562939525,-0.06888405629395256,-0.019046296674490287,176.95,176.66,0.5698527204990271
7.935766696929932,1,0.6,0.6679595066752655,-0.06795950667526551,-0.013106189298457568,176.95,176.66,0.5705894565582159
7.959675312042236,1,0.6,0.6667237999547726,-0.06672379995477262,-0.01051958218733021,176.95,176.66,0.5712981903552894
7.98479151725769,1,0.6,0.6667237999547726,-0.06672379995477262,-0.018324600646049183,176.95,176.66,0.5720265603065375
8.017924070358276,1,0.6,0.6653482915466917,-0.06534829154669175,-0.011429927684623446,176.95,176.68,0.3818303557504312
8.042999267578125,1,0.6,0.663808753188977,-0.06380875318897705,-0.00753606888797681,176.95,176.68,0.5635981695651839
8.068442344665527,1,0.6,0.6630928419535749,-0.0630928419535749,-0.012273259787549534,176.95,176.69,0.4413494230678253
8.103833198547363,1,0.6,0.6618239852843064,-0.06182398528430644,-0.010538538634584172,176.95,176.69,0.5601798517703886
8.129086017608643,1,0.6,0.6613104511157023,-0.061310451115702325,-0.012764906945652466,176.95,176.69,0.5608364250659819
8.163416385650635,1,0.6,0.6605356890194313,-0.060535689019431294,-0.012183857920271327,176.95,176.68,0.6551076464745225
8.187206268310547,1,0.6,0.6602466318834759,-0.0602466318834759,-0.013872292560131776,176.95,176.69,0.43824070067656606
8.211395978927612,1,0.6,0.6599980501608801,-0.05999805016088011,-0.014216432357268253,176.95,176.71,0.30492271283973693
8.234485626220703,1,0.6,0.6598787522169962,-0.059878752216996234,-0.01516395174459882,176.95,176.71,0.5535162103175939
8.259729623794556,1,0.6,0.6598245664504675,-0.05982456645046752,-0.01587568250003921,176.95,176.71,0.5541220662593664
8.294502019882202,1,0.6,0.6600032473292693,-0.060003247329269316,-0.017535268783793533,176.95,176.72,0.4620570123883434
8.31971001625061,1,0.6,0.6603149365051239,-0.06031493650512387,-0.01912130396863635,176.95,176.74,0.3081750527376365
8.344509601593018,1,0.6,0.6604006759982817,-0.060400675998281694,-0.018198132921119572,176.95,176.77,0.16298705122694884
8.369271039962769,1,0.6,0.6604044005166229,-0.06040440051662288,-0.018004220599963167,176.95,176.78,0.40016116121478484
8.39447808265686,1,0.6,0.6603576637867766,-0.06035766378677665,-0.017970439352038136,176.95,176.77,0.6457853739892356
8.419613361358643,1,0.6,0.6602337007485521,-0.060233700748552166,-0.01769677695242041,176.95,176.78,0.40104051473551505
8.45281982421875,1,0.6,0.6601848357225111,-0.0601848357225111,-0.01859451203147679,176.95,176.77,0.6171370279024577
8.476757526397705,1,0.6,0.660168056497148,-0.06016805649714807,-0.018976073973441674,176.95,176.79,0.26351784925042765
8.502144813537598,1,0.6,0.6601434197331522,-0.06014341973315218,-0.019223488800315977,176.95,176.79,0.518585604906072
8.535238265991211,1,0.6,0.6601838951465119,-0.0601838951465119,-0.019985359473651234,176.95,176.8,0.4234296335622339
8.560882568359375,1,0.6,0.6601892158869993,-0.060189215886999325,-0.020147894400909173,176.95,176.79,0.6364773657355298
8.594712734222412,1,0.6,0.6601892158869993,-0.060189215886999325,-0.020524014277581507,176.95,176.79,0.5200335981845754
8.619290828704834,1,0.6,0.660147676325542,-0.06014767632554208,-0.020532929926137512,176.95,176.79,0.5204268476962941
8.644886493682861,1,0.6,0.660147676325542,-0.06014767632554208,-0.021094349637228255,176.95,176.79,0.5208363783359424
8.669964075088501,1,0.6,0.6601644555509052,-0.060164455550905216,-0.02150989272116928,176.95,176.81,0.27192994187203134
8.703625679016113,1,0.6,0.6602868223669832,-0.06028682236698324,-0.022458573187982563,176.95,176.83,0.3233467778010013
8.737217426300049,1,0.6,0.6602752403100093,-0.060275240310009304,-0.0222572586721069,176.95,176.81,0.6906769876297868
8.771424055099487,1,0.6,0.660296808201811,-0.06029680820181105,-0.022833319092300575,176.95,176.81,0.5125405809879147
8.805713415145874,1,0.6,0.6604114410513546,-0.06041144105135465,-0.023746207010952102,176.95,176.83,0.32797065989994945
8.838603496551514,1,0.6,0.6604630900197378,-0.06046309001973782,-0.023919340615104617,176.95,176.83,0.5033467342853337
8.864231586456299,1,0.6,0.6604630900197378,-0.06046309001973782,-0.023993698684017198,176.95,176.83,0.5036542713641912
8.897528886795044,1,0.6,0.6603206279619059,-0.06032062796190596,-0.02363965884057994,176.95,176.82,0.5991845306364885
8.923625230789185,1,0.6,0.6602591167307934,-0.06025911673079343,-0.02418182445009854,176.95,176.84,0.2655166694692588
8.95742130279541,1,0.6,0.6601902800350967,-0.060190280035096744,-0.02459689043434151,176.95,176.84,0.4997459528446032
8.982025384902954,1,0.6,0.660172968735685,-0.060172968735685006,-0.02507520690127172,176.95,176.85,0.3730610072999114
9.015141248703003,1,0.6,0.6600946782792093,-0.060094678279209335,-0.025161510533293963,176.95,176.84,0.5909472917962467
9.040441989898682,1,0.6,0.6600957424273068,-0.060095742427306864,-0.02582738484023398,176.95,176.83,0.6242334783960658
9.074636459350586,1,0.6,0.6601372819887641,-0.06013728198876411,-0.026447800512419482,176.95,176.85,0.3205348501621943
9.107922554016113,1,0.6,0.6601041320399883,-0.06010413203998832,-0.026489799918885146,176.95,176.84,0.5914956942080081
9.142131090164185,1,0.6,0.6599395700163061,-0.05993957001630612,-0.02617895267151979,176.95,176.87,0.21955058031954733
9.167258501052856,1,0.6,0.6597892504198415,-0.05978925041984151,-0.02621838736223631,176.95,176.85,0.7309119002307461
9.192336797714233,1,0.6,0.6594213707533616,-0.059421370753361624,-0.024901171454561652,176.95,176.87,0.24784386209925505
9.22583556175232,1,0.6,0.6590929023521441,-0.05909290235214415,-0.02576388295380405,176.95,176.88,0.3927735093072295
9.251401901245117,1,0.6,0.6588931856555896,-0.05889318565558965,-0.026175619579871395,176.95,176.87,0.6071652471437986
9.284230947494507,1,0.6,0.6587733556376569,-0.058773355637656954,-0.027126610162833884,176.95,176.88,0.3927248140437104
9.30949068069458,1,0.6,0.658676689733672,-0.058676689733672016,-0.027311140573217277,176.95,176.87,0.6067310739575663
9.343351364135742,1,0.6,0.6587062387362048,-0.05870623873620484,-0.02843727768316767,176.95,176.88,0.39460366887447734
9.369038343429565,1,0.6,0.6587135642007889,-0.05871356420078888,-0.028656650565434014,176.95,176.89,0.3615654319779112
9.402517557144165,1,0.6,0.658673088787429,-0.05867308878742905,-0.0287930129912001,176.95,176.89,0.4785569958686744
9.427605152130127,1,0.6,0.6586725567133803,-0.05867255671338034,-0.029258673340897986,176.95,176.89,0.4787042498588478
9.461496353149414,1,0.6,0.6586310171519233,-0.058631017151923315,-0.029451562644383353,176.95,176.87,0.6632136567057068
9.48593282699585,1,0.6,0.6586567180640165,-0.05865671806401651,-0.030097497639771216,176.95,176.9,0.10580001358680569
9.510310411453247,1,0.6,0.658686143494451,-0.058686143494451004,-0.030430462058575254,176.95,176.87,0.8584885688223546
9.544289827346802,1,0.6,0.65874499435532,-0.05874499435531999,-0.030955499925700052,176.95,176.9,0.20960060537995473
9.569413185119629,1,0.6,0.6587623056547316,-0.05876230565473162,-0.031108174614190517,176.95,176.89,0.5990283718801391
9.59581995010376,1,0.6,0.6588132989769677,-0.05881329897696774,-0.031645885827908546,176.95,176.91,0.2425087052114009
9.621841192245483,1,0.6,0.6586961293292788,-0.05869612932927881,-0.030892531879280687,176.95,176.9,0.5901437375958626
9.64696478843689,1,0.6,0.6587150368508368,-0.05871503685083679,-0.03199099841402233,176.95,176.9,0.47497893309591355
9.672587871551514,1,0.6,0.6587565764122938,-0.058756576412293815,-0.032455624557745734,176.95,176.93,0.10878439202650253
9.697331666946411,1,0.6,0.6588065055864324,-0.05880650558643241,-0.03284627674279868,176.95,176.9,0.8388814451398758
9.721229076385498,1,0.6,0.6589352572910955,-0.0589352572910955,-0.03372610938505966,176.95,176.93,0.08359183402951681
9.746206521987915,1,0.6,0.659006222282987,-0.05900622228298702,-0.03370581107673292,176.95,176.91,0.710518320574847
9.770819425582886,1,0.6,0.659006222282987,-0.05900622228298702,-0.033570099533188257,176.95,176.91,0.4704000544547894
9.795994997024536,1,0.6,0.6590461656222979,-0.05904616562229792,-0.034137347072105736,176.95,176.95,-0.026252482621081985
9.821040153503418,1,0.6,0.6590839806654138,-0.05908398066541387,-0.03445204511455765,176.95,176.94,0.5752087393152912
9.84538197517395,1,0.6,0.6592257870770989,-0.05922578707709891,-0.035526937941265366,176.95,176.93,0.5890288731765491
9.868914127349854,1,0.6,0.6593119350722071,-0.05931193507220711,-0.03550204404650671,176.95,176.95,0.20595346599888076
9.89369010925293,1,0.6,0.6593392322064466,-0.05933923220644666,-0.035456563945657084,176.95,176.93,0.7026913421107852
9.927369356155396,1,0.6,0.6593522869134685,-0.0593522869134685,-0.03575967489859235,176.95,176.95,0.2723700715047088
9.952495098114014,1,0.6,0.6592365899158273,-0.059236589915827365,-0.035215939197992534,176.95,176.93,0.6993704931782629
9.97808051109314,1,0.6,0.6591003891744821,-0.059100389174482126,-0.03530160191275714,176.95,176.94,0.3383428481871452
10.003387928009033,1,0.6,0.6588659263070057,-0.05886592630700571,-0.034754507044188865,176.95,176.94,0.4556215050220342
10.027188062667847,1,0.6,0.6583755562523497,-0.05837555625234969,-0.0331255702417274,176.95,176.92,0.7079940519113521
10.060987949371338,1,0.6,0.6563111488132536,-0.05631114881325361,-0.025663499449710348,176.95,176.98,-0.09695176980722175
10.094347953796387,1,0.6,0.6556032186885824,-0.05560321868858242,-0.03144660363139426,176.95,176.97,0.5304557195850548
10.1189603805542,1,0.6,0.6541442226556367,-0.054144222655636676,-0.024717301388671745,176.95,177.0,0.05494646451412605
10.14379096031189,1,0.6,0.6535156471355386,-0.05351564713553858,-0.029742806025758337,176.95,176.97,0.7982248879184553
10.169172286987305,1,0.6,0.6529133046015826,-0.05291330460158261,-0.029718904024587385,176.95,176.97,0.44030514287947065
10.196527242660522,1,0.6,0.6523125582897726,-0.05231255828977266,-0.029692951649340972,176.95,176.98,0.3225740658004641
10.220777988433838,1,0.6,0.6511968051593108,-0.0511968051593108,-0.025738547057371823,176.95,176.99,0.31000437951459614
10.25345516204834,1,0.6,0.6507568963528421,-0.050756896352842085,-0.030400265976388802,176.95,176.99,0.4299946422576697
10.27848196029663,1,0.6,0.6502870300418901,-0.05028703004189017,-0.029479238394102537,176.95,176.98,0.5547910680077789
10.303339004516602,1,0.6,0.6498260854176684,-0.04982608541766842,-0.029392794230173838,176.95,176.97,0.5605599818648097
10.337089538574219,1,0.6,0.6493441049756937,-0.04934410497569375,-0.029979759879774453,176.95,176.97,0.43980234670637464
10.362894058227539,1,0.6,0.6475270915389978,-0.04752709153899781,-0.020351351963200516,176.95,176.93,0.9248887698486226
10.38706636428833,1,0.6,0.646833280269446,-0.046833280269446,-0.026279487855587074,176.95,176.92,0.5890354423443411
10.419005870819092,1,0.6,0.6452159835293045,-0.04521598352930456,-0.021984458752103503,176.95,176.9,0.662941295453875
10.451174974441528,1,0.6,0.6452159835293045,-0.04521598352930456,-0.029870807326459116,176.95,176.86,0.8684044261852311
10.47560977935791,1,0.6,0.643720768675389,-0.04372076867538899,-0.019709495467491997,176.95,176.88,0.2399953585159129
10.500344276428223,1,0.6,0.6424751996921668,-0.04247519969216684,-0.020548328106236184,176.95,176.85,0.8646583620420878
10.525403499603271,1,0.6,0.6419123919955712,-0.041912391995571174,-0.02449290914465202,176.95,176.85,0.5010446729659896
10.558890342712402,1,0.6,0.640918597179237,-0.04091859717923707,-0.0228382973903697,176.95,176.84,0.5969623106671588
10.592705965042114,1,0.6,0.6405138430456404,-0.04051384304564043,-0.02551430192632661,176.95,176.85,0.4139616400466962
10.617328405380249,1,0.6,0.6400338673277625,-0.040033867327762485,-0.024180105580358033,176.95,176.85,0.501997051715837
10.642705202102661,1,0.6,0.6391175837496587,-0.03911758374965868,-0.021153557253010127,176.95,176.86,0.37900721255482783
